0.736532	3/400	1	0.0229078	./rcn/refseq-NC-395961-PRJNA224116-SAMN00000655-GCF_000022045.1-pP742501-Cyanothece_sp._PCC_7425.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-395961-PRJNA224116-SAMN00000655-GCF_000022045.1-pP742502-Cyanothece_sp._PCC_7425.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-395961-PRJNA224116-SAMN00000655-GCF_000022045.1-pP742503-Cyanothece_sp._PCC_7425.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-395962-PRJNA224116-SAMN00000634-GCF_000024045.1-pP880201-Cyanothece_sp._PCC_8802.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-395962-PRJNA224116-SAMN00000634-GCF_000024045.1-pP880202-Cyanothece_sp._PCC_8802.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-395962-PRJNA224116-SAMN00000634-GCF_000024045.1-pP880204-Cyanothece_sp._PCC_8802.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-395963-PRJNA224116-SAMN02598441-GCF_000019845.1-pBIND01-Beijerinckia_indica_subsp._indica_ATCC_9039.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-395991-PRJNA18567-.-.-.-Trichophthalma_punctata.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-396034-PRJNA20397-.-.-.-Bacillus_virus_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-39637-PRJNA162499-.-.-.-Equid_herpesvirus_8.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-39640-PRJNA14556-SAMEA3283066-.-.-Cotesia_congregata_bracovirus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-396588-PRJNA224116-SAMN00001443-GCF_000021985.1-.-Thioalkalivibrio_sulfidiphilus_HL_EbGr7.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-396595-PRJNA224116-SAMN02598475-GCF_000025545.1-pTK9001-Thioalkalivibrio_sp._K90mix.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-396595-PRJNA224116-SAMN02598475-GCF_000025545.1-.-Thioalkalivibrio_sp._K90mix.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-39681-PRJNA33493-.-.-.-Asparagus_virus_2.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-397353-PRJNA20961-.-.-.-Pseudomonas_phage_MP22.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-397544-PRJNA29107-.-.-.-Squash_vein_yellowing_virus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-39803-PRJNA15479-.-.-.-Enterobacteria_phage_Qbeta.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-398527-PRJNA224116-SAMN02598395-GCF_000020125.1-pBPHYT01-Burkholderia_phytofirmans_PsJN.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-398577-PRJNA224116-SAMN02598385-GCF_000019925.1-pBMC401-Burkholderia_ambifaria_MC40_6.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-398580-PRJNA224116-SAMN02598387-GCF_000018145.1-pDSHI01-Dinoroseobacter_shibae_DFL_12_DSM_16493.fna	
0.817765	16/400	1	5.63133e-18	./rcn/refseq-NC-398580-PRJNA224116-SAMN02598387-GCF_000018145.1-pDSHI02-Dinoroseobacter_shibae_DFL_12_DSM_16493.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-398580-PRJNA224116-SAMN02598387-GCF_000018145.1-pDSHI03-Dinoroseobacter_shibae_DFL_12_DSM_16493.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-398580-PRJNA224116-SAMN02598387-GCF_000018145.1-pDSHI04-Dinoroseobacter_shibae_DFL_12_DSM_16493.fna	
0.814473	15/400	1	1.56416e-16	./rcn/refseq-NC-398580-PRJNA224116-SAMN02598387-GCF_000018145.1-pDSHI05-Dinoroseobacter_shibae_DFL_12_DSM_16493.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-398767-PRJNA224116-SAMN00623044-GCF_000020385.1-pGLOV01-Geobacter_lovleyi_SZ.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-399314-PRJNA17741-.-.-.-Strawberry_chlorotic_fleck_associated_virus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-399741-PRJNA224116-SAMN02598393-GCF_000018085.1-pSPRO01-Serratia_proteamaculans_568.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-399742-PRJNA224116-SAMN02598394-GCF_000016325.1-pENTE01-Enterobacter_sp._638.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-399781-PRJNA18305-.-.-.-Paramecium_bursaria_Chlorella_virus_FR483.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-40004-PRJNA237448-.-.-.-Tyuleniy_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-400121-PRJNA18019-.-.-.-Gull_circovirus.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-400122-PRJNA18021-.-.-.-Finch_circovirus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-400394-PRJNA20621-.-.-.-Telosma_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-400396-PRJNA20625-.-.-.-Wild_tomato_mosaic_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-40050-PRJNA14937-.-.-.-African_horse_sickness_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-40051-PRJNA14938-.-.-.-Bluetongue_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-40052-PRJNA226021-.-.-.-Changuinola_virus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-40060-PRJNA256076-.-.-.-Umatilla_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-40061-PRJNA222995-.-.-.-Wallal_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-400727-PRJNA256416-.-.-.-Pomacea_canaliculata.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-401040-PRJNA17807-.-.-.-Okra_yellow_crinkle_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-401535-PRJNA268603-.-.-.-Stenodactylus_petrii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-401705-PRJNA18761-.-.-.-Placozoan_sp._BZ2423.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-402236-PRJNA187792-.-.-pNSL1-Rhodococcus_sp._NS1.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-40223-PRJNA187791-.-.-2kb_cryptic_plasmid-Methylophaga_thalassica.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-402399-PRJNA30157-.-.-.-Brugmansia_mild_mottle_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-402406-PRJNA19909-.-.-.-Pellonula_leonensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40254-PRJNA261229-.-.-.-Brachidontes_exustus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-402584-PRJNA38557-.-.-.-Bovine_viral_diarrhea_virus_3_Th_04_KhonKaen.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-402626-PRJNA224116-SAMN02598396-GCF_000020205.1-pRPIC01-Ralstonia_pickettii_12J.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-40270-PRJNA14701-.-.-.-Snakehead_retrovirus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40271-PRJNA20937-.-.-.-Hepatitis_C_virus_genotype_2.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-40279-PRJNA14979-.-.-.-Panicum_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40281-PRJNA14664-.-.-.-Cryphonectria_hypovirus_1.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-40282-PRJNA14754-.-.-.-Cryphonectria_hypovirus_2.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-402880-PRJNA58741-.-.-pMMC501-Methanococcus_maripaludis_C5.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-402882-PRJNA224116-SAMN02598398-GCF_000017325.1-pS18501-Shewanella_baltica_OS185.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-40324-PRJNA187793-.-.-pNKH43-Stenotrophomonas_maltophilia.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-40324-PRJNA187793-.-.-pSH1-Stenotrophomonas_maltophilia.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NC-40324-PRJNA187793-.-.-pSM76-Stenotrophomonas_maltophilia.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40347-PRJNA281909-.-.-.-Strongylus_equinus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-403905-PRJNA20785-.-.-.-Streptococcus_phage_P9.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-404196-PRJNA15168-.-.-.-Blackberry_yellow_vein_associated_virus.fna	
0.794093	10/400	1	8.60337e-10	./rcn/refseq-NC-404582-PRJNA225606-.-.-pLMV7-Micrococcus_sp._V7.fna	
0.794093	10/400	1	8.60337e-10	./rcn/refseq-NC-404583-PRJNA262123-.-.-pLMA1-Micrococcus_sp._A1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40479-PRJNA183474-.-.-pMG2A_1-Mycoplasma_capricolum_subsp._capricolum.fna	
0.788881	9/400	1	1.47567e-08	./rcn/refseq-NC-405041-PRJNA187794-.-.-pSHK1-Streptomyces_sp._HK1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-405043-PRJNA190128-.-.-.-Trithuria_inconspicua.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40521-PRJNA14589-.-.-.-Listeria_phage_A118.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-40532-PRJNA276181-.-.-.-Polytoma_uvella.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-40537-PRJNA14220-.-.-.-Epsilonpapillomavirus_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40538-.-.-.-.-Human_papillomavirus_type_48.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-40539-.-.-.-.-Human_papillomavirus_type_50.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-405554-PRJNA18013-.-.-.-White_bream_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-405558-.-.-.-.-Arracacha_mottle_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-405955-PRJNA224116-SAMN02603424-GCF_000014845.1-pAPEC_O1_ColBM-Escherichia_coli_APEC_O1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-406260-PRJNA239603-.-.-.-Ichthyophis_bombayensis.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-40631-PRJNA14086-.-.-.-Enterobacteria_phage_N15.fna	
0.82087	17/400	1	1.90368e-19	./rcn/refseq-NC-406340-PRJNA19481-.-.-.-Ralstonia_phage_RSA1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-406552-PRJNA171337-.-.-pJ7_1-Natrinema_sp._J7_2.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-406552-PRJNA187710-.-.-pHH205-Natrinema_sp._J7_2.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-40666-PRJNA15344-.-.-.-Ryegrass_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-406817-PRJNA224116-.-GCF_000252955.1-XNC1_p-Xenorhabdus_nematophila_ATCC_19061.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-407122-PRJNA62593-.-.-.-Berthellina_sp._TLT_2006.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-407123-PRJNA62631-.-.-.-Notodoris_gardineri.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40716-PRJNA272009-.-.-.-Paeonia_obovata.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-407255-PRJNA54083-.-.-.-Benedenia_hoshinai.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-4072-PRJNA174499-.-.-.-Capsicum_annuum.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-407976-PRJNA224116-SAMN00623062-GCF_000021665.1-pS22303-Shewanella_baltica_OS223.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40834-PRJNA187796-.-.-44_kb_linear_plasmid-Borrelia_duttonii.fna	
0.807221	13/400	1	9.83223e-14	./rcn/refseq-NC-408956-PRJNA187797-.-.-Plasmid_pOAD2-Flavobacterium_sp._KI723T1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-409438-PRJNA224116-.-GCF_000010385.1-pSE11_3-Escherichia_coli_SE11.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-409438-PRJNA224116-.-GCF_000010385.1-pSE11_4-Escherichia_coli_SE11.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-409486-PRJNA65811-.-.-.-Hardenbergia_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-40979-PRJNA15078-.-.-.-Cocksfoot_mottle_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-4097-PRJNA13292-.-.-.-Nicotiana_tabacum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-41070-PRJNA18553-.-.-.-Capitulum_mitella.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-411248-PRJNA18249-.-.-.-Croton_yellow_vein_mosaic_betasatellite.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-411519-PRJNA256415-.-.-.-Turdus_hortulorum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-4120-PRJNA278593-.-.-.-Ipomoea_batatas.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412418-PRJNA224116-SAMN02603586-GCF_000019705.1-pl35-Borrelia_recurrentis_A1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412418-PRJNA224116-SAMN02603586-GCF_000019705.1-pl37-Borrelia_recurrentis_A1.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-412418-PRJNA224116-SAMN02603586-GCF_000019705.1-pl6-Borrelia_recurrentis_A1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412419-PRJNA224116-SAMN02603585-GCF_000019685.1-.-Borrelia_duttonii_Ly.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-412419-PRJNA224116-SAMN02603585-GCF_000019685.1-pl23b-Borrelia_duttonii_Ly.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412419-PRJNA224116-SAMN02603585-GCF_000019685.1-pl26-Borrelia_duttonii_Ly.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412419-PRJNA224116-SAMN02603585-GCF_000019685.1-pl27-Borrelia_duttonii_Ly.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-412630-PRJNA46109-.-.-.-Neoceratias_spinifer.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412633-PRJNA46119-.-.-.-Bufoceratias_thele.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412635-PRJNA46121-.-.-.-Diceratias_pileatus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412649-PRJNA46107-.-.-.-Rhynchactis_macrothrix.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412653-PRJNA46111-.-.-.-Haplophryne_mollis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412659-PRJNA46141-.-.-.-Cryptopsaras_couesii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412661-PRJNA46127-.-.-.-Sladenia_gardineri.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-412969-PRJNA232775-.-.-.-Porcine_pestivirus_isolate_Bungowannah.fna	
0.687656	1/400	2	0.450856	./rcn/refseq-NC-413949-PRJNA18295-.-.-.-Eimeria_tenella_strain_Houghton.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-41431-PRJNA224116-SAMN00000280-GCF_000021805.1-pP880102-Cyanothece_sp._PCC_8801.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-41431-PRJNA224116-SAMN00000280-GCF_000021805.1-pP880103-Cyanothece_sp._PCC_8801.fna	
0.718101	2/400	2	0.121455	./rcn/refseq-NC-414352-PRJNA208262-.-.-.-Bombina_lichuanensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-414528-PRJNA73825-.-.-.-Chilli_ringspot_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-414978-PRJNA36463-.-.-.-Kinyongia_fischeri.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-415095-PRJNA187798-.-.-pSI_1-Arthrobacter_sp._AK_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-415194-PRJNA174501-.-.-.-Blattella_bisignata.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-415195-PRJNA267289-.-.-.-Myrmecia_israelensis.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-416344-PRJNA224116-SAMN02603481-GCF_000262695.1-pKJ006-Burkholderia_sp._KJ006.fna	
0.814473	15/400	1	1.56416e-16	./rcn/refseq-NC-416419-PRJNA18503-.-.-.-Archaeal_BJ1_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-417192-PRJNA19863-.-.-.-Honeysuckle_yellow_vein_mosaic_disease_associated_satellite_DNA.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-417280-PRJNA18857-.-.-.-Burkholderia_phage_BcepF1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-41763-PRJNA15063-.-.-.-Agropyron_mosaic_virus.fna	
0.687656	1/400	2	0.450856	./rcn/refseq-NC-41764-PRJNA15064-.-.-.-Hordeum_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-4177-PRJNA12268-.-.-.-Epifagus_virginiana.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-418454-PRJNA247680-.-.-.-Protosalanx_hyalocranius.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-41880-PRJNA34673-.-.-.-Pycnococcus_provasolii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-419612-PRJNA20005-.-.-.-Camelus_ferus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-419697-PRJNA191884-.-.-.-Melaka_orthoreovirus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-419942-PRJNA58825-.-.-pYN01-Sulfolobus_islandicus_Y.N.15.51.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-419950-PRJNA37801-.-.-.-Phascolosoma_esculenta.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-42004-PRJNA15184-.-.-.-Leek_yellow_stripe_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-420246-PRJNA224116-SAMN02603899-GCF_000015745.1-pLW1071-Geobacillus_thermodenitrificans_NG80_2.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-420255-PRJNA19405-.-.-.-Sida_yellow_vein_Madurai_virus.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-420383-PRJNA36419-.-.-.-Chamaeleo_monachus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-42043-PRJNA76863-.-.-.-Silene_vulgaris.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-420662-PRJNA224116-SAMN02598264-GCF_000015725.1-.-Methylibium_petroleiphilum_PM1.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NC-420662-PRJNA224116-SAMN02598264-GCF_000015725.1-RPME01-Methylibium_petroleiphilum_PM1.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-421010-PRJNA167580-.-.-.-Hippeastrum_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-421012-PRJNA48387-.-.-.-Freesia_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-42182-PRJNA20939-.-.-.-Hepatitis_C_virus_genotype_6.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-421976-PRJNA30363-.-.-.-Curvularia_thermal_tolerance_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-423481-PRJNA28219-.-.-.-Pteragogus_flagellifer.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-42349-PRJNA11826-.-.-.-Albinaria_caerulea.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-42353-PRJNA187799-.-.-pAYS-Nitrosomonas_sp..fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-424716-PRJNA29079-.-.-.-Salmonella_phage_Vi_II_E1.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-42475-PRJNA14794-.-.-.-Rice_ragged_stunt_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-424944-PRJNA19157-.-.-.-Salmonella_phage_SETP3.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-425009-PRJNA19133-.-.-.-Botryotinia_fuckeliana_totivirus_1.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-425010-PRJNA28759-.-.-.-Botryotinia_fuckeliana_partitivirus_1.fna	
0.718101	2/400	2	0.121455	./rcn/refseq-NC-425279-PRJNA18885-.-.-.-Rehmannia_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-425303-PRJNA18869-.-.-.-Tomato_leaf_curl_Seychelles_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-425386-PRJNA19929-.-.-.-Pyrococcus_abyssi_virus_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-42563-PRJNA70079-.-.-.-Hepsetus_odoe.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-425944-PRJNA43679-.-.-pLD8501-Sulfolobus_islandicus_L.D.8.5.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-426114-PRJNA224116-.-GCF_000253115.1-pTHI-Thiomonas_arsenitoxydans.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NC-426117-PRJNA224116-SAMN00623053-GCF_000019365.1-pM44601-Methylobacterium_sp._4_46.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-426117-PRJNA224116-SAMN00623053-GCF_000019365.1-pM44602-Methylobacterium_sp._4_46.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NC-426355-PRJNA224116-SAMN00000277-GCF_000019725.1-pMRAD01-Methylobacterium_radiotolerans_JCM_2831.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-426355-PRJNA224116-SAMN00000277-GCF_000019725.1-pMRAD02-Methylobacterium_radiotolerans_JCM_2831.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-426355-PRJNA224116-SAMN00000277-GCF_000019725.1-pMRAD03-Methylobacterium_radiotolerans_JCM_2831.fna	
0.788881	9/400	1	1.47567e-08	./rcn/refseq-NC-426355-PRJNA224116-SAMN00000277-GCF_000019725.1-pMRAD04-Methylobacterium_radiotolerans_JCM_2831.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-426355-PRJNA224116-SAMN00000277-GCF_000019725.1-pMRAD05-Methylobacterium_radiotolerans_JCM_2831.fna	
0.814473	15/400	1	1.56416e-16	./rcn/refseq-NC-426355-PRJNA224116-SAMN00000277-GCF_000019725.1-pMRAD06-Methylobacterium_radiotolerans_JCM_2831.fna	
0.788881	9/400	1	1.47567e-08	./rcn/refseq-NC-426355-PRJNA224116-SAMN00000277-GCF_000019725.1-pMRAD07-Methylobacterium_radiotolerans_JCM_2831.fna	
0.798837	11/400	1	4.55262e-11	./rcn/refseq-NC-426355-PRJNA224116-SAMN00000277-GCF_000019725.1-pMRAD08-Methylobacterium_radiotolerans_JCM_2831.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-42650-PRJNA62591-.-.-.-Marcusenius_senegalensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-42663-PRJNA65383-.-.-.-Chrosomus_eos.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-42680-PRJNA14810-.-.-.-Spinach_latent_virus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-428406-PRJNA224116-SAMN00000034-GCF_000023425.1-pRp12D01-Ralstonia_pickettii_12D.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-428406-PRJNA224116-SAMN00000034-GCF_000023425.1-pRp12D02-Ralstonia_pickettii_12D.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NC-428406-PRJNA224116-SAMN00000034-GCF_000023425.1-pRp12D03-Ralstonia_pickettii_12D.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-42882-PRJNA15080-.-.-.-Cherry_virus_A.fna	
0.788881	9/400	1	1.47567e-08	./rcn/refseq-NC-429009-PRJNA224116-SAMN02598268-GCF_000024605.1-pADEG01-Ammonifex_degensii_KC4.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-429564-PRJNA17551-.-.-.-Euphorbia_mosaic_virus_A_Mexico_Yucatan_2004_.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-429581-PRJNA262122-.-.-pMCBF6-uncultured_bacterium_pMCBF6.fna	
0.794093	10/400	1	8.60337e-10	./rcn/refseq-NC-430451-PRJNA202930-.-.-pSinA-Sinorhizobium_sp._M14.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-43049-PRJNA20951-.-.-.-Tilletia_indica.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-430710-PRJNA56015-.-.-.-Blueberry_latent_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-43080-PRJNA187802-.-.-pARN4-Sulfolobus_islandicus.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-43080-PRJNA187802-.-.-pHEN7-Sulfolobus_islandicus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-43080-PRJNA187802-.-.-pHVE14-Sulfolobus_islandicus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-43080-PRJNA187802-.-.-pING1-Sulfolobus_islandicus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-43080-PRJNA187802-.-.-pRN2-Sulfolobus_islandicus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-43080-PRJNA187802-.-.-pSOG2-Sulfolobus_islandicus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-430911-PRJNA62263-.-.-.-Penaeus_vannamei_nodavirus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-431317-PRJNA38495-.-.-.-Triticum_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-43140-PRJNA19651-.-.-.-Mapuera_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-43141-PRJNA15176-.-.-.-Watermelon_silver_mottle_virus.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-431891-PRJNA62941-.-.-.-Burkholderia_phage_phi6442.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-431892-PRJNA19161-.-.-.-Burkholderia_phage_phiE12_2.fna	
0.817765	16/400	1	5.63133e-18	./rcn/refseq-NC-431893-PRJNA19163-.-.-.-Burkholderia_phage_phiE202.fna	
